0.8921584270664359,-0.09566363401730216,-0.16801303892947156,-0.08849309856644018,0.126261578719106,-0.16296150586390076,1.0595422666729288,0.6253144451338939,0.8922035189554292,-0.09529038773339962,-0.427449907722537,0.292446010576009,0.6018214043651419,-0.4276816399278399,0.6136504381142914,0.894011833418783,0.6456763665689719,0.9308237432623241,-0.609832858858461,0.9814067925618829,-0.08226122681126177,-0.283675760882053,-0.5425906013022076,0.8396838404287756,-0.1400073441860269,-0.2028580528360339,0.8950137895989609,-0.09835810559659224,-0.3874072259335338,-0.3793805131753373,-0.3793805131753368,-0.38077903469614766,-0.3821782005999424,-0.10106443336479161,-0.5221165680345625,-0.20148397423382972,-0.10106443336479139,0.0,0.0,-0.3994363323027099,-0.3662700447119698,1.0809027987877204,-0.06364585389976006,0.009434210181004097,-0.014997485894176082,0.051568841152396204,-0.2490713997294735,0.0,-0.6403751114351204,0.71749338950898,-0.7959536012152096,0.0,0.39412745662077464,-0.3354343866675662,0.6784705962504223,-0.5033468217456074,0.9499941345296545,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.04693617360625337,-0.18352110865094293,-0.3912971303273577,-0.5685513605083415,0.36236222636406035,-0.14990532564474834,0.24036636919472748,-0.5139680550166279,0.47528678859203244,-0.16043371358506975,-0.08787196128907107,-0.15483250757454023,0.19496483638014594,-0.6458390878982785,0.5955856983499526,-0.556660214127704
0.9844884358053011,-0.03903591729755557,0.018822673824735982,-0.10889444951347531,0.0938046185506414,0.04919199385047144,1.210007815001588,0.6618177368785207,0.9845428188075904,-0.04018354808420672,1.2405137062017244,0.24181380795096882,-0.2497919843438742,1.2407452123579747,-0.31134515737062163,-0.9243173192973857,-0.3600666529575731,1.41139839120315,0.9953997601530031,-0.3562385723982033,0.8255397842637558,-0.5272357341379151,0.39770897900999,-0.15876985961161041,0.16795266554383168,-0.15823234069907388,1.4933016533894707,0.8344070330316199,0.6828706108292251,0.6765676418121064,0.6765676418121066,0.6610937262172725,0.6572751538162015,0.8102477070738394,0.4836082470728457,0.09853254841302896,0.81024770707384,0.0,0.0,0.7071106757631144,0.6710847872102834,-0.24943910741255088,1.3512152148071386,0.9238268892629318,0.04927745365229258,-0.2050871424632157,-0.3781398610328403,0.0,-1.0941017150528642,1.102771139368406,-1.0965716732896964,0.0,1.0053732077462365,-0.9741257005037237,1.0998874776950949,-1.054032545168833,0.9807578912054238,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.711273847881248,-0.18352110865094293,-0.5078124048665272,-0.5843024509132374,-0.16622908841659745,-0.12694399262460976,0.8455350427642714,0.5088365993485784,0.9565313191662608,0.13444259674731782,1.3106391424256185,0.29799014464499235,0.36720375867106964,0.9776285426618866,0.5501644964510314,-0.5808610102926424
0.8048736231279554,-0.09611318094817431,-0.16785086791903867,-0.12192956562779365,0.08776239850503781,-0.16801761201339538,0.9452143172255053,0.5657997616508557,0.8049169136472496,-0.0954538322173093,-0.4276264019087354,-0.5030945080671918,-0.40907761038450224,-0.42766308948997617,-0.39754004000138143,-0.9243173192973857,-0.3600666529575731,0.8264307582645443,-0.5228169712749111,0.19854180228239895,-0.21648644299189077,-0.16032523439501292,-0.5154084401291096,0.10264963684181955,-0.21055586850006613,-0.20983366604630288,0.763182790339294,-0.20965545274999323,-0.6184048761536457,-0.6087591963296987,-0.6087591963296982,-0.6043691307172235,-0.6026274171711561,-0.2292297898562077,-0.6738330949916452,-0.21945322670653117,-0.2292297898562076,0.0,0.0,-0.6339649918861762,-0.5930826806491198,-0.43948795115544675,-0.008699792979103805,0.2706892613472691,0.2581710071783157,0.7359847974606946,0.43314761001689406,0.0,0.9040444963272979,-1.020670748190865,1.140263268457167,0.0,-0.5355237679585634,0.44834655354294134,-0.9615776302281376,0.6985036362930577,-1.381502245374345,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,-0.03314096675268968,-0.18352110865094293,-0.15826658124901866,-0.7823330827888817,-0.20483557337854857,-0.1501006513418582,1.0799267589267083,-0.6751889208637061,0.5740164100964066,-0.22089747642834223,-0.5519349860985684,-0.5258514850362391,0.1743241133123917,-0.5263221779787672,-0.1483039438267773,-0.604787285793026
0.43220290985581733,-0.04548229046976815,0.012053000670929754,-0.09242509488744946,0.11748333527437266,0.07798721704046427,0.5210559381607439,0.307624212440018,0.4322189206107715,-0.04700638116582349,0.6092914165483669,2.203928185945371,3.328373227135532,0.6100115479672039,3.33253156616981,0.894011833418783,3.3416190308550844,0.5502553848916146,1.058095317314978,-0.25003411428465494,1.098067061615138,-1.3118210092763274,1.4885522501227424,-0.5287293634616604,1.688427525030158,0.5992475656181074,0.6418818739634087,0.9038368855031534,-1.1599399879947132,-1.2155887018304172,-1.2155887018304166,-1.2011441729609862,-1.1956363614395515,0.8811649226758874,-0.9385567972674359,0.24929344638615555,0.881164922675888,0.0,0.0,-1.0599622365401042,-1.277731268345305,-0.025452970144137846,-0.22848403666172884,-0.4042196208322489,-0.3363721836265194,-0.4617431260788276,-0.396578212647607,0.0,-1.3542224729709742,1.349740611077968,-1.3247332792081585,0.0,1.2854295963729954,-1.2552798756021253,1.3540501649542027,-1.3285715719261812,1.1345631323920302,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,2.280645227600993,0.6634993928149516,-0.5078124048665272,-0.6642509762980172,-0.965675218519986,-0.09573200047625824,0.2900813694473759,-0.9764620601332087,0.4687172031942491,1.3225369731969758,1.9632495643877144,2.6467350987389233,2.9458814859526345,1.231552662474406,-0.2454958439328393,-0.9041555113537244
0.5956534380484931,-0.04665470417435937,0.011284929643490819,-0.09243756690544505,0.11892863556959903,0.03422782975972923,0.7241364187263191,0.4141510229460903,0.5956799520804065,-0.04778048359233359,1.2122647448672648,0.4504536727236228,-0.24854988538694872,1.2123308088763007,-0.27920235247477826,-0.9243173192973857,-0.3600666529575731,1.0371130519977418,0.7660643287479075,-2.5456245864692457,0.6594926149786746,-0.3258454670706486,0.55101152229428,-2.0844578756925856,0.4056198907193587,-0.0787272873336291,1.0174101937824531,0.6892402990850892,-0.13994809036093867,-0.14583511094705554,-0.14583511094705515,-0.11503484106535371,-0.10148942237206808,0.7674869295194331,-0.3338484738413021,0.02041667970849691,0.7674869295194336,0.0,0.0,-0.12127625865392587,-0.1492488738143572,-0.9892721062688242,-0.9290463134000961,-0.9702722316924898,-0.593471941812394,-0.7469164412072853,-0.48876997072144046,0.0,-0.8557141996414593,0.8099527479838061,-0.7452388613558998,0.0,0.9280224112768398,-0.9330510172752536,0.8349264350402609,-0.9072733571975189,0.49285334767951156,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.8858912561902476,-0.18352110865094293,-0.15826658124901866,1.0515097308115253,-0.8570404462104911,-0.04778643287761867,-1.7075264561081562,-0.2943266425539188,-1.8764630507171052,0.4576473092916301,1.4085682548862284,0.8681943133751095,0.5549054966713399,0.7284232004513386,-1.4697823423716123,0.5264309391097284
0.687136837961912,-0.15838188434877595,-0.10028324846523666,-0.10227582605708595,0.11157046730853175,-0.11965123548568914,0.7548174032165895,0.5137605922643779,0.6871700549276526,-0.15750932705467605,0.006369015917953685,-0.303177066793399,-0.36768334809179337,0.006374012253912831,-0.37515479249393013,-0.9243173192973857,-0.3600666529575731,0.7767890906214143,0.0239309099834994,-0.2369335329038632,-0.17721891994036387,-0.08820217043172618,0.09694153607001225,-0.44231680864207434,-0.1273191908405945,-0.19822365560635755,0.7014237394095333,-0.18977292633539344,-0.7272156512774621,-0.7178349197014344,-0.717834919701434,-0.7054892708934852,-0.7007237397479068,-0.18579557358996152,-0.7372603933998932,-0.214899884872478,-0.18579557358996135,0.0,0.0,-0.7415972379370778,-0.7020031952298599,-0.826373097346342,-0.7916811610984555,-0.9485009774286344,-0.6416781464722455,-0.8895030987715141,-0.6547151352543407,0.0,-1.0519227136718694,1.0186384532486374,-0.9652565215142492,0.0,1.0788651610610764,-1.0721656849070225,1.0374349243861736,-1.079054472522612,0.7257392834100774,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.008954146787630698,-0.18352110865094293,-0.15826658124901866,0.918448259314404,-0.46185932719320044,-0.14969077155485727,-1.6175691403847599,-0.7420769247960681,-0.1028877512365206,-0.135637312940491,-0.05739149769722955,0.04198197436605834,0.20071844527000005,0.022529290562126693,-1.3262103616297904,0.15940653022255613
0.7149281254358749,-0.1432419420821566,-0.12055900120295708,-0.07764393937495079,0.1353397090643634,-0.11897761144952615,0.8056096252386004,0.5289726616090791,0.7149605665253097,-0.1426997915521392,-0.2573752714685018,0.04375297196868387,0.007830557543919288,-0.2574228216457032,0.02133064813281111,-0.9243173192973857,-0.3600666529575731,0.7118590045148152,-0.11716162003077661,0.960503815839047,-0.3006485442350798,-0.26097997208694024,-0.05762496648156348,1.1055771688459213,-0.2621758419739953,-0.19981367420700719,0.6609339708075049,-0.2764750062903972,-0.8712309586559848,-0.8605032958240999,-0.8605032958240995,-0.8649053020617682,-0.8668673477907495,-0.2069101196367638,-0.813293177326302,-0.2272523435757702,-0.20691011963676365,0.0,0.0,-0.8882453824197151,-0.842640097039848,1.6035371190806842,1.0764849102038574,1.5116507543870281,-0.593471941812394,-1.3457804029770464,-1.1341122772382746,0.0,-0.6484781392887856,0.7164395760730722,-0.7843474719690433,0.0,0.42644240529343536,-0.3726882487681204,0.6821728689875128,-0.5256944643773023,0.9091364629211686,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,-0.3324869471492397,-0.18352110865094293,-0.15826658124901866,1.5017045085088798,-0.4973419215288095,-0.1498793717444883,-0.861461602075352,-0.834777926147367,-1.7456727738830957,-0.1325475794798645,-0.09774500934689088,0.04452241378312123,0.16318065650139074,-0.13428130820980755,1.6614644225726234,1.2522946123844627
0.6353447636426799,-0.156852834196417,-0.10222975514857567,-0.08819003950235146,0.12658311920092422,-0.16518283577675932,0.6915300846744569,0.4797293205116154,0.635373091140395,-0.15617399414550645,-0.22798529182672655,-0.034414209312913564,-0.34265935055429886,-0.2282355404913806,-0.32818130634752574,-0.9243173192973857,-0.3600666529575731,0.6155815114235965,-0.029431965959146697,1.1563448795520503,-0.3049887449006515,-0.40867211149469373,0.10260281732578884,1.5817413454007536,-0.22035914336967924,-0.19107560088490358,0.5786825595280396,-0.26652861221789953,-1.0831275493310186,-1.0720501213424674,-1.0720501213424667,-1.0722850662691876,-1.0732900247783776,-0.2813230646987449,-0.9087682726942714,-0.22758206372903522,-0.2813230646987448,0.0,0.0,-1.0996787747658119,-1.0529026818483367,3.7280116937780563,-0.4207952498840258,-0.926729723164779,-0.882709169771503,-1.6879883811311955,-1.4291259030745418,0.0,-0.05360502298384031,0.20066878634350757,-0.3674472353738259,0.0,-0.34624501776477024,0.4300077547335145,0.12453960848002081,0.17950055071797158,0.813256037095783,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.09391972558456085,-0.18352110865094293,-0.15826658124901866,3.821726068934166,-0.7670575747367163,-0.1492331559082154,-4.017346665939587,-0.9430194380748956,0.020264727101746063,-0.1720497524882634,0.022203563725062596,0.33820829181851664,0.1935838420906091,-0.10566273741788068,2.5651949297591234,3.3249653678781925
0.8522132956876113,-0.13733793079060844,-0.07895063894112005,-0.058218888968688945,0.024635906136961306,-0.14097048096629602,0.9653733821327605,0.6079873361642707,0.8522663998666835,-0.13702185362976294,0.12278948599047232,-0.3118736245778995,-0.36262355590766204,0.12286309812586467,-0.3707858480915169,-0.9243173192973857,-0.3600666529575731,0.9593894970901554,0.26060677675645594,-0.09603839245685807,0.059388478066137354,-0.26166791138827084,0.21224489388889659,-0.15148434256455243,-0.024113008852722665,-0.19390243103772195,0.920263584277879,0.0417860061623109,-0.32279165997704473,-0.316614083070106,-0.31661408307010575,-0.3125251360595322,-0.3106295328044228,0.02110746667201078,-0.47552521985406154,-0.17514747616431003,0.021107466672011077,0.0,0.0,-0.3301755402092048,-0.3056782493822711,-0.4666377859758605,-0.036172823439431935,0.16183299002799204,0.04927745365229258,0.1371208356909335,0.009065522877260167,0.0,-0.817182855527992,0.8351940733705608,-0.8437098973669024,0.0,0.7197908989188408,-0.6899798242132188,0.8270607883903764,-0.7690912744752875,0.7927210898441049,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.2869529329896505,-0.18352110865094293,-0.3912971303273577,-0.7468454966237873,-0.8659651700646672,-0.14979006491313102,0.8264519837188639,-0.4601527972390531,-0.229107580562351,-0.0667492954225968,-0.18211669423986845,-0.247194062263792,0.24913369946161446,0.2703206140426262,-0.21969863404905288,-0.7270369741793045
0.8022456689796232,-0.1524137471359071,-0.11101050878656483,-0.09175010669133381,0.057925838871402346,-0.15082491817354593,0.8973233906551263,0.5834971843936152,0.8022920244389997,-0.1514697236992881,-0.05723895880493588,-0.26051846774911674,-0.3700615559716968,-0.057105498846848506,-0.36469323403829507,-0.9243173192973857,-0.3600666529575731,0.8569193914014059,0.0681897395069565,0.05054741389998667,-0.1214518978070339,-0.19961111389052186,0.0946394306218334,-0.05059060104148904,-0.127603180704024,-0.2045230172443699,0.8013805533358279,-0.16475909362273158,-0.5503725610947976,-0.5417676976168447,-0.5417676976168443,-0.5399860230854231,-0.5387421343776085,-0.18351993519455057,-0.6315605706438865,-0.20743332775527892,-0.1835199351945504,0.0,0.0,-0.563210569151376,-0.5274018416722233,0.1781707910089649,0.3072400573146697,0.031205464444859516,-0.2399597743068164,-0.49026045759167336,-0.5440850255657406,0.0,-0.8457656641006137,0.83697805343278,-0.8145375630698852,0.0,0.8189499313554037,-0.8034847219059364,0.8427773204790702,-0.8392597069606363,0.6772947900396917,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.023923483417512794,-0.18352110865094293,-0.7408429539448663,-0.6915560994865565,-0.484823930137702,-0.14992679120282093,0.5051767787892976,-0.6296971849254773,-0.34049301278115435,-0.19227704839649304,-0.03309555401012693,-0.03519698410854109,0.18687969216630465,0.09968303937891553,0.21231748628999492,-0.9071792025623157
0.8545387184816935,0.050177257669432235,0.10564312527020002,-0.044606952106751474,0.011463024535336989,0.2349153531559457,1.100255932689147,0.5378957575362637,0.8545929450726483,0.0473186746708108,0.5971758693237408,1.06870194020787,0.19676668529018487,0.5968593372192528,0.20973522480010537,0.894011833418783,0.24516892364971704,1.30433188367329,0.5157218693906127,-3.946373041787176,0.4650289607533917,-0.18396144688424534,0.2372410183056871,-2.4995792291059753,0.08354398348244926,-0.11465115332480434,1.2573471891310355,0.6580919862933222,0.44112445407169376,0.4413145306221339,0.441314530622134,0.48233064211200105,0.5012815929250563,0.9743223370067021,0.2128988005359761,-0.05783965313092272,0.9743223370067028,0.0,0.0,0.4432085936235734,0.4423332327114246,-1.145383656486203,-1.2312496484637057,-1.4492398254973091,-0.9469841093179716,-1.3742977344898921,0.04594222610679355,0.0,-1.3640617004339837,1.3556423078735218,-1.3260039685066238,0.0,1.30530107315252,-1.2771223276413328,1.3620069027154909,-1.3443834840690454,1.12242723340117,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.30996308794690147,-0.18352110865094293,-0.15826658124901866,2.2239950455795965,-0.637837669600199,0.20717583778969917,-1.84324023157289,0.2833871845809323,-1.7054636457378531,0.37367799704999144,2.4499770071104274,1.1481457817610514,0.3890065402332743,0.33160554271674947,-2.1217795834714233,2.4201663204340966
0.9074304071365396,-0.1324216362115295,-0.07270728998332948,-0.11225444875227109,0.10074596725439909,-0.11810425347407232,1.0477336738760072,0.6474537032295656,0.9074790691140192,-0.1324322653915903,0.3031167554533225,1.2352374137728397,1.5304561448809952,0.3034247713595352,1.5396726723308962,0.894011833418783,1.5638859511391099,1.0087506242433129,0.6035088998565228,0.7458351470860118,0.5297853244195895,-0.5842168562324295,0.401306767935521,0.542127651494315,0.26783241126407803,-0.14096630874486174,1.0543696477396503,0.41510527882751097,-0.2052865133152184,-0.20815478050636516,-0.2081547805063647,-0.21577237743518712,-0.21888632124797744,0.3962030745943733,-0.38614520797307383,-0.033365131040418994,0.39620307459437376,0.0,0.0,-0.18616986800907587,-0.2064400755889102,1.1284150097234444,-0.17353797574107258,-0.3824483665683935,-0.3363721836265194,-0.5187777891045191,-0.4518932674919071,0.0,-1.1982139909643488,1.1757035100206679,-1.1324472343234135,0.0,1.1873619723212852,-1.1710890573412824,1.1891291257118857,-1.204797839313763,0.9070636649316522,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.7218977057228806,-0.18352110865094293,-0.3912971303273577,-0.5589662693913456,-0.11749682308140384,-0.13929715258890651,0.09119947656959998,-0.37320569228367695,-0.2482780424148973,0.1434038246370602,0.9914638986832787,0.5167245460732272,0.371441658161851,0.6979621997396781,0.49008772967510805,-0.7998375274911226
0.8089169307925922,-0.13431695718958686,-0.125835947110673,-0.047479082828548104,0.16789935992421862,-0.03274786622153134,0.9309177527018291,0.5879310452820706,0.8089523971565121,-0.13428863490494647,1.8865297952711126,1.8126134180322695,2.09471986539356,1.8874082257575373,2.1023483940871834,0.894011833418783,2.121815063409918,1.0930107898605523,1.6932839158274904,1.1385879170574151,1.7846184453345433,-1.0644318729429272,0.8815379212395389,0.6913126221165599,0.843925417450335,0.08398576868237637,1.3244944454908578,1.5872145156910031,0.023992267930336816,-0.023013165559136586,-0.023013165559136118,-0.038590359061680256,-0.0449106992932339,1.5597492440045198,-0.19445931270700834,0.7533306302150384,1.5597492440045206,0.0,0.0,0.15487812256974381,-0.06622540177655734,0.8094044505835835,0.0050367222510602615,-0.1865070781936947,-0.2399597743068164,-0.3191564685145988,-0.35970150941807366,0.0,-1.3542644901829237,1.3425382310847505,-1.3092759998290877,0.0,1.3050078027072318,-1.2789202739136054,1.350602287380078,-1.3400416942201403,1.0967905405099205,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,1.6085109037383183,-0.18352110865094293,-0.3912971303273577,-0.6388444363021007,-0.27776484972625265,0.05364397762801618,0.4241421589868489,-0.18382511001338633,-0.0455296932923677,0.6593014140766906,2.533647971292548,1.0937657472167401,0.8658007340330515,1.868230729582793,0.4080709445885649,-0.7947320970137168
0.9118334147331184,-0.14818544346806362,-0.08804794375805539,-0.12038917285293778,0.09249037383899968,-0.15356303772598653,1.040673026443387,0.6555506808786064,0.9118832351130414,-0.14789338407336605,0.3978880870890346,0.2095020932603081,-0.3124923394203549,0.3978880797458658,-0.3152161972413757,-0.9243173192973857,-0.3600666529575731,1.1524408619917275,0.2229954353026698,-1.6269624157192373,0.131277910079313,-0.12659797908330198,0.11084530204247685,-1.2391849024555783,-0.057929708691173996,-0.1741955909032722,1.086733762129724,0.18348930484747275,0.10243591265086825,0.10757024179824105,0.1075702417982415,0.13183849502455403,0.14193718231880315,0.34366266410644647,-0.1236296083954821,-0.15888477286151168,0.3436626641064469,0.0,0.0,0.09455934935050243,0.11546385821567891,-1.0096344823841346,-1.0114654047810805,-1.1662135200671886,-0.8023654953384172,-1.1176417508742802,-0.5256466739509739,0.0,-1.2417516470937304,1.2134434505684544,-1.162941330879191,0.0,1.2439368402768873,-1.2298653810194553,1.2299375771895955,-1.2564241108759644,0.91403590402958,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,0.04180816099916004,-0.18352110865094293,-0.15826658124901866,1.769665380346885,-0.21135036820249206,-0.1331032601277397,-1.261783265420309,-0.07626832313196638,-0.21561111673067426,0.0830131398816088,0.9084124563455017,0.4217666160838631,0.2596759850425581,0.19953516873024935,-1.720984087799981,1.1568690006080555
0.8180316563708964,-0.12500711181835664,-0.13904908976135702,-0.10822953424594504,0.10476041398634846,-0.17290791882087408,0.9430184175931735,0.5867713033263849,0.8180739724264455,-0.12448178088764214,-0.3972883542085925,-0.16453461882623183,-0.062435823809745154,-0.39731910899581957,-0.04873808793134814,0.894011833418783,-0.011123693690847581,0.8197028695396951,-0.3165558776810648,0.41237366821157745,-0.43557944677959964,0.03145516050264865,-0.30050596789565504,0.35337886606777197,-0.45256211251292117,-0.21939789437104582,0.7254012599740484,-0.4321424420124539,-0.6344357920765827,-0.6235421269657734,-0.6235421269657728,-0.6184235882138538,-0.6168767253694613,-0.44990776195156135,-0.6835010858652829,-0.23417815199563513,-0.44990776195156124,0.0,0.0,-0.653598299109611,-0.606559199870304,-0.2630140248227577,-0.7367351001777993,-0.9049584689009236,-0.5613344720391596,-0.3476738000274445,5.946214742832135,0.0,0.8950091271802766,-0.6722691893892488,0.4053334117272071,0.0,-1.4422852886020634,1.5455921297295963,-0.789006907093984,1.2244472914168156,0.3969651577335267,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,-0.5841783754357979,-0.18352110865094293,0.3077945169076628,0.3771822468566068,-0.30534661167648913,-0.1501065473628852,-0.742682755889683,-0.6857328895671843,1.1874148614202396,-0.4530666644002984,-0.3563538919599855,-0.30754150691510884,0.0803489550023976,-0.31722727966958625,-1.072232257471254,-0.09310993666240981
0.5943566467642148,-0.12120524695766088,-0.1424408920731542,-0.09072936894813154,0.12230176582333868,-0.15806740375861297,0.669727291024713,0.4416043076557396,0.5943825717863932,-0.12106334391240611,-0.28780231241402415,-0.49622790495045016,-0.3985358390307083,-0.2878207023714605,-0.3963653907142947,-0.9243173192973857,-0.3600666529575731,0.5808314711005867,-0.28299926399808034,0.2642343808092173,-0.4615249988936817,0.0565154649655594,-0.28762991405415705,0.1888341911625504,-0.4516388007503231,-0.21934684610873825,0.4914100187830651,-0.46668686840359214,-1.1605381889533208,-1.1484050458522173,-1.1484050458522166,-1.1406792705565079,-1.1378118075218167,-0.4775729906230845,-0.9387787175689261,-0.23472232923715697,-0.4775729906230845,0.0,0.0,-1.1800193086230986,-1.1279216130695255,-0.6159618774881358,-0.6405794935666508,-0.9702722316924898,-0.7541592906785657,-1.2887457399513549,-0.9866054643201411,0.0,0.48744593551205945,-0.3716678256149705,0.23259093523254043,0.0,-0.770581200370743,0.8237329374484369,-0.4323705415362368,0.6580808954250346,0.1872927254366721,0.0,-0.12964532233954545,-1.1387688987016964,-1.1387688995148322,-0.6202903821191912,-0.18352110865094293,0.5408250659860018,1.475944235740363,-0.7297110803991348,-0.15010763874715363,-1.1268115748803418,-0.9750405212880335,1.0649175947023954,-0.45088064401812117,-0.5073509696383727,-0.3611196463268386,0.07641945331826125,-0.2916417983132592,-1.233330256525677,-0.1284322907857832
-0.07241112535425885,-0.10830852526026925,-0.15604141754588768,-0.12358249952645603,0.09020128516249667,-0.20224172251668018,-0.15502656834649817,0.0009272505615522794,-0.07242523788623467,-0.10735601816499327,-0.4459393109377107,-0.2772156272562389,-0.26790853391795955,-0.4459134028821992,-0.25363272041483076,0.894011833418783,-0.24381629158786913,-0.24450964931491984,-0.4321763307179635,0.352132748763072,-0.31294425291080485,0.4604071283294399,0.10775584118779653,-0.03600297063879198,-0.17216489291693904,-0.2096579344064983,-0.2649938871591689,-0.3074294914489552,-1.0478309209561039,-1.0367313073997613,-1.0367313073997608,-1.0286556269693503,-1.0255930320176179,-0.3265744549462983,-0.8942196682722983,-0.22816797794486268,-0.32657445494629816,0.0,0.0,-1.0650106562552064,-1.017767296860289,0.32749488252124026,1.241323092965826,0.5537155667773896,0.03320871876567542,-0.1195351479246784,-0.32282480618854026,0.0,0.18090290778674928,-0.19949208474328375,0.21801461556620538,0.0,-0.11995821163715269,0.10515703413721274,-0.19011441750868735,0.14712315996561298,-0.2517463130376123,0.0,-0.12964532233954545,0.8708232754777688,0.8708232760995798,-0.05343728895663882,-0.18352110865094293,-0.15826658124901866,-0.4735619931426832,-1.065866220931362,-0.15009421930100167,0.6772459983170327,-0.9226525874677597,1.25196658174286,-0.18009927480135526,-0.5125356087444343,-0.3774481168957292,-0.05397364968519589,-0.4327769700841149,0.7572824633453505,-0.3666337893706103
-0.3498811893781442,-0.11047720518259949,-0.1532577692217082,-0.10521423557527948,0.10881934555658879,-0.14680546793571625,-0.49973117705373554,-0.17675045314362195,-0.34991525863059647,-0.1101615255273569,-0.44596031128703634,-0.26123639757210554,-0.18972087860487674,-0.4459667140888362,-0.175665010387475,-0.9243173192973857,-0.3600666529575731,-0.5564728737685691,-0.4517604717544266,0.13522927630005122,-0.3112437510427636,0.270666005731303,-0.018413974393587742,0.27822575490001916,-0.3302644472694813,-0.21642331555027505,-0.5675822317530405,-0.28630408289249176,-0.36111681168040083,-0.35126653580339046,-0.35126653580339007,-0.3494287768176264,-0.34896698894919054,-0.3055418183877135,-0.5033787940631842,-0.22804474485594547,-0.30554181838771344,0.0,0.0,-0.3789064262551684,-0.3364951747619168,-0.778860886410618,-0.2971666128125492,0.46663054972196794,0.868782932869768,2.019264715538754,0.7834762906974612,0.0,0.15856932234449878,-0.17279649881200715,0.18667327533791692,0.0,-0.11073792834630944,0.09893791025989926,-0.16565705682886467,0.13223801507148886,-0.20985714905555072,0.0,-0.12964532233954545,0.8708232754777688,0.8708232760995798,-0.29267359441570756,-0.18352110865094293,-0.3912971303273577,-0.7727241564511946,-0.8601859842326557,-0.1501019670091078,1.0314360639696063,-0.49133356394032934,1.8245487271722993,-0.3169685986651853,-0.5412612237921064,-0.5227468902124588,-0.017362568687608704,-0.4372489456051253,-0.1926732311112908,-0.24525799804400295
-0.4448404549891175,-0.07363626899975631,-0.18891430570056042,-0.11208909073585359,0.08250232453043325,-0.025882150239681,-0.5954845561015558,-0.2540810749824134,-0.44487805506659645,-0.07422499046332576,-0.21377524829719116,-0.40963714442708227,-0.38920719890787736,-0.2137992110476791,-0.3880914325768069,-0.9243173192973857,-0.3600666529575731,-0.634262776400767,-0.4556840159174488,0.1876244655354199,-0.2809264708119081,0.2760113027295908,-0.033806775341952415,0.21711459898676982,-0.3200942041463998,-0.21664049670626492,-0.6377500783110779,-0.28207175668125545,-0.18969324509703148,-0.18034178038175896,-0.18034178038175855,-0.17804633719742793,-0.1774858653278635,-0.30132807839019426,-0.3738330244689458,-0.22566453860960775,-0.30132807839019415,0.0,0.0,-0.20710988086471374,-0.16680725106591374,-0.283376400938068,0.6781259685290995,0.7061143466243776,0.14568986297199557,0.10860350417808773,-0.10156458681133998,0.0,-0.035061781099337816,-0.02187525617639,0.08726473371594914,0.0,0.18653281945921327,-0.21763233949335295,0.007693119903057845,-0.12408583090124162,-0.267193766575833,0.0,-0.12964532233954545,0.8708232754777688,0.8708232760995798,-0.32956018050156355,-0.18352110865094293,-0.15826658124901866,-0.746738903886244,-0.460285609462868,-0.15010020525724924,1.008315245211109,-0.35308009481435226,1.2488885193589851,-0.3336667467005546,-0.46740514990218823,-0.47009378265843854,-0.012629726286060827,-0.46541472752390317,0.25148381196588143,-0.693252326491085
